outputtimes,rmsx,rmsy,rmsh,rmsz
20-Apr-2020 01:00:00,2.15490388358364,1.85176455523706,3.12273288822832,0.832718993588645
20-Apr-2020 02:00:00,2.16068017696591,1.85997905244133,3.12736503393045,0.842873410343319
20-Apr-2020 03:00:00,2.17868110717647,1.8751553211651,3.14482612603761,0.844000690044546
20-Apr-2020 04:00:00,2.15286142271865,1.89340195856777,3.15691347062002,0.924350102024309
20-Apr-2020 05:00:00,2.35486369479708,2.11720997559429,3.47701985564916,1.08593804115841
20-Apr-2020 06:00:00,2.72790056202404,2.69824357677901,4.16926764002003,1.17921642732123
20-Apr-2020 07:00:00,3.35588220687138,3.23315294311887,5.14137689252674,1.53031933432151
20-Apr-2020 08:00:00,3.43799734403693,3.25468038832096,5.22268462054499,1.64600856588346
20-Apr-2020 09:00:00,3.24030131000436,3.01698251787858,4.87548340926849,1.52988921714163
20-Apr-2020 10:00:00,3.46572971071309,3.24063288774833,5.26180603016352,1.72582034509658
20-Apr-2020 11:00:00,3.3488768931216,3.07068233664801,5.00794578729781,1.66673325795031
20-Apr-2020 12:00:00,3.16599658131318,2.8743646088768,4.73257595528855,1.49488470843233
20-Apr-2020 13:00:00,3.48618830737858,3.28748655969528,5.2939105561652,1.65498055079576
20-Apr-2020 14:00:00,3.1394777330913,2.70291414382578,4.59360196025216,1.60105993637853
20-Apr-2020 15:00:00,2.6669769238207,2.25179471183271,3.84700292034614,1.27556514918328
20-Apr-2020 16:00:00,2.54661675840471,2.17286202970068,3.70972614596244,1.15339488248937
20-Apr-2020 17:00:00,2.43007426763521,2.10315079064787,3.55906904983103,1.06341790989215
20-Apr-2020 18:00:00,2.32359672843947,2.00607671560462,3.37616800671616,0.997222291829212
20-Apr-2020 19:00:00,2.33203066518713,2.0164379336524,3.39561992245888,0.963654273778407
20-Apr-2020 20:00:00,2.15710393221909,1.90935865170298,3.1700526998284,0.89343768265669
20-Apr-2020 21:00:00,2.10048502620204,1.86936610244685,3.08697799417012,0.872177597706851
20-Apr-2020 22:00:00,2.11860316044107,1.89114292804587,3.10369458562577,0.872013240774104
20-Apr-2020 23:00:00,2.08190459520151,1.85397642244305,3.05447799508916,0.861835667661748
21-Apr-2020 00:00:00,2.05513788236761,1.83702968018351,3.00075888264517,0.838275777789387
21-Apr-2020 01:00:00,2.04547717219087,1.81689889592275,2.99027319539957,0.822654242200178
21-Apr-2020 02:00:00,2.04910125561988,1.80755168548313,2.96569473327275,0.826036336226256
21-Apr-2020 03:00:00,2.07916213633935,1.82797803386622,3.00510906112526,0.844550455470759
21-Apr-2020 04:00:00,2.15173629109188,1.89622056286855,3.10600549053255,0.903004417623606
21-Apr-2020 05:00:00,2.22884073379399,2.00484759407847,3.26988548549657,1.00805030603778
21-Apr-2020 06:00:00,2.68808297855536,2.62472649448764,4.10779222294408,1.20462641228544
21-Apr-2020 07:00:00,3.14318783151775,3.07663393591452,4.80295900093278,1.48231544586378
21-Apr-2020 08:00:00,3.37753486983816,3.21352197007561,5.13224983161126,1.56991827806273
21-Apr-2020 09:00:00,3.42235626706829,3.17910397710836,5.14172392840396,1.59901263724754
21-Apr-2020 10:00:00,3.73505058688622,3.53658261630516,5.69453316035185,1.73579078497982
21-Apr-2020 11:00:00,3.88608525104676,3.57612894466152,5.8485500637239,1.65926322043918
21-Apr-2020 12:00:00,3.2658848441961,2.96052393171561,4.86779496093219,1.59822866352811
21-Apr-2020 13:00:00,3.84596245494133,3.56909021372933,5.82001304503893,1.65905758582528
21-Apr-2020 14:00:00,3.90692376223762,3.59354733457925,5.92328128115312,1.47584396013969
21-Apr-2020 15:00:00,3.02161962989295,2.68478596013173,4.4725455512734,1.31509954606512
21-Apr-2020 16:00:00,3.30419923916386,2.89404417182021,4.85290536920218,1.27853626695788
21-Apr-2020 17:00:00,3.4838945764756,3.09602001537097,5.24467900760025,1.30483663333553
21-Apr-2020 18:00:00,4.13184621038051,3.72941697153861,6.27656350327978,1.27387917201016
21-Apr-2020 19:00:00,3.33064600450622,2.96919768279794,4.94782673471835,1.15651438206199
21-Apr-2020 20:00:00,2.76305357950475,2.43441039207765,4.01800217131365,1.09115155375077
21-Apr-2020 21:00:00,2.73686740274097,2.41002078765625,3.97924989724829,1.02868605084758
21-Apr-2020 22:00:00,2.96786037530012,2.66627349944984,4.38001032428697,1.01845055975745
21-Apr-2020 23:00:00,3.28591166443924,2.92423201682105,4.91536851055385,1.03462083608628
22-Apr-2020 00:00:00,2.32072563124148,2.06997662287363,3.40423520784735,0.92827170980426
22-Apr-2020 01:00:00,2.36274223353508,2.0645863080621,3.4221546449009,0.93297879972183
22-Apr-2020 02:00:00,2.27349925707592,1.99584204546374,3.30253288100336,0.94729872277006
22-Apr-2020 03:00:00,2.39731553163149,2.09751953203487,3.49095501937125,0.994851640573635
22-Apr-2020 04:00:00,2.30366599932959,2.01387957562253,3.34748143822434,1.03643832481477
22-Apr-2020 05:00:00,2.37333257881434,2.10871436449839,3.48466213879395,1.19201629386938
22-Apr-2020 06:00:00,2.90916136982789,2.80179020103084,4.40105958642523,1.32503306317818
22-Apr-2020 07:00:00,3.30303282292583,3.14516700071167,4.99479591724612,1.56329223813335
22-Apr-2020 08:00:00,3.78618109232995,3.61529420471662,5.78887024629771,1.64480342022187
22-Apr-2020 09:00:00,3.79971190171426,3.59343948315204,5.77974416393227,1.65606807226033
22-Apr-2020 10:00:00,4.08681002262657,3.87594787744683,6.21514695039598,1.75983125988387
22-Apr-2020 11:00:00,4.00586747218811,3.74053193635713,6.05404757274041,1.67470612562782
22-Apr-2020 12:00:00,4.17032156628134,3.85186582442541,6.31431871635784,1.61057695864228
22-Apr-2020 13:00:00,4.59644289989549,4.25487621258157,6.96796697011568,1.74751437224751
22-Apr-2020 14:00:00,5.00144970895723,4.48882126604835,7.60892325170959,1.79345043494993
22-Apr-2020 15:00:00,3.49911812672423,3.08058762945465,5.17333470444142,1.42444651556254
22-Apr-2020 16:00:00,3.75299329443659,3.31261855977229,5.59386176653822,1.33604263102798
22-Apr-2020 17:00:00,3.62519596184354,3.20217003900173,5.40702611008494,1.33171574904702
22-Apr-2020 18:00:00,3.20889292155264,2.81028196325764,4.76443838120006,1.15357889474194
22-Apr-2020 19:00:00,2.48123366637028,2.1907136440533,3.62907187599264,1.05704960672073
22-Apr-2020 20:00:00,2.16021105776303,1.86844292038265,3.10646712730259,0.987553903904046
22-Apr-2020 21:00:00,2.10912849298587,1.82493062922597,3.01742555361747,0.936641864107004
22-Apr-2020 22:00:00,2.02071839415294,1.77269116206432,2.91940197226107,0.892478924706668
22-Apr-2020 23:00:00,2.08749897843835,1.79873248930769,2.98025569197675,0.911005757967462
23-Apr-2020 00:00:00,2.05919001092503,1.789140024067,2.94054879052695,0.864140332828264
23-Apr-2020 01:00:00,2.06721371766063,1.76233188863422,2.94264059204686,0.854949553876581
23-Apr-2020 02:00:00,2.03048181653506,1.77775945663219,2.92188332831773,0.849709137470346
23-Apr-2020 03:00:00,2.10011174984489,1.78504985854553,2.98298398433213,0.894378546752833
23-Apr-2020 04:00:00,2.07665735693774,1.82484998166958,2.99481988734898,0.942264592069066
23-Apr-2020 05:00:00,2.33973666275587,2.04855013049788,3.4038795342747,1.07510922182669
23-Apr-2020 06:00:00,2.61814000219784,2.50413199497626,3.93262434278852,1.2797551271467
23-Apr-2020 07:00:00,3.24478142784722,2.9872386264055,4.84624373201539,1.48853564863507
23-Apr-2020 08:00:00,3.07869213974831,2.84600898220737,4.60801582523223,1.57983705004155
23-Apr-2020 09:00:00,2.88101829296767,2.71897775528896,4.34553592837592,1.51673227046747
23-Apr-2020 10:00:00,3.25029548706478,2.99289413645875,4.8539797834179,1.67156226736671
23-Apr-2020 11:00:00,3.11323308740858,2.92514863038389,4.70091834673032,1.59730614718984
23-Apr-2020 12:00:00,2.939454063894,2.7349647309995,4.43029075639051,1.50575032221727
23-Apr-2020 13:00:00,3.30285982767759,2.98292015098667,4.93151576438843,1.62525419096378
23-Apr-2020 14:00:00,3.15874056152852,2.75681675584242,4.63727317285219,1.5163760036498
23-Apr-2020 15:00:00,2.63005161503284,2.21336865300883,3.78539533649116,1.24467798848274
23-Apr-2020 16:00:00,2.58464758532976,2.18654506754437,3.72188118727866,1.12237844154085
23-Apr-2020 17:00:00,2.33170141577891,2.05192056589383,3.39072628770563,1.03657488988863
23-Apr-2020 18:00:00,2.35506763809828,2.0379030523566,3.39405657557453,0.927316750630302
23-Apr-2020 19:00:00,2.14151158030809,1.87426339753593,3.08752771817126,0.868793058249848
23-Apr-2020 20:00:00,2.07800337004536,1.84563751838132,3.02262290038512,0.864239715710188
23-Apr-2020 21:00:00,2.28716858573791,1.97955770771722,3.29825247090999,0.826893709769286
23-Apr-2020 22:00:00,2.18651070209824,1.91055096378087,3.14071167567737,0.810693967719075
23-Apr-2020 23:00:00,2.05834053806656,1.79204380933494,2.95988942670986,0.842127343557413
24-Apr-2020 00:00:00,2.07200961188069,1.81396912185334,2.99265791981233,0.799171553593011
24-Apr-2020 01:00:00,2.09934173645288,1.84698442510835,3.02052740892044,0.793767402191682
24-Apr-2020 02:00:00,2.01362486685483,1.77383127682943,2.90489184814303,0.804948783581435
24-Apr-2020 03:00:00,2.06527514524974,1.81562382101754,2.98676152857744,0.855947197126294
24-Apr-2020 04:00:00,2.21239316180833,1.95579158605496,3.2020431900853,0.935634163101336
24-Apr-2020 05:00:00,2.51524981878355,2.30685445514312,3.74296406676238,1.11260787932597
24-Apr-2020 06:00:00,2.99663406714049,2.87881803184114,4.55846351232458,1.28077497040125
24-Apr-2020 07:00:00,3.10131441225327,3.02571093866718,4.72140330718918,1.41573467383493
24-Apr-2020 08:00:00,2.96712016062653,2.91201991733384,4.52083742424405,1.45534373160015
24-Apr-2020 09:00:00,2.96599037144033,2.88629633079709,4.5317909328036,1.46665302842833
24-Apr-2020 10:00:00,2.8627966684929,2.72780532286643,4.32824102034848,1.44195633199343
24-Apr-2020 11:00:00,2.76441555449972,2.64765907854252,4.18150846383477,1.42911094003963
24-Apr-2020 12:00:00,2.82962124139546,2.74040233530728,4.30056290994263,1.38499612872399
24-Apr-2020 13:00:00,2.90126300351701,2.81630589185258,4.41689927833369,1.44938122988064
24-Apr-2020 14:00:00,2.74546814020597,2.55676500436686,4.11039450970466,1.32681004474341
24-Apr-2020 15:00:00,2.36067937226545,2.15729373801918,3.50839626680333,1.18454106679008
24-Apr-2020 16:00:00,2.28769306268957,2.05320146168728,3.36786559262376,1.119156936108
24-Apr-2020 17:00:00,2.33144718516591,2.0837351771134,3.42372645927333,1.09953376031937
24-Apr-2020 18:00:00,2.25813725040335,2.00532343234633,3.30356874617238,1.03855462801914
24-Apr-2020 19:00:00,2.16203446231706,1.92297366219595,3.17569460698469,0.976765191666792
24-Apr-2020 20:00:00,-1,-1,-1,-1
24-Apr-2020 21:00:00,2.0492393034044,1.82375041323274,2.97405217794468,0.929988336670027
24-Apr-2020 22:00:00,1.99731356193053,1.76962366793401,2.90467926060238,0.876209629806354
24-Apr-2020 23:00:00,2.00728875758861,1.78190403685474,2.90736996918854,0.912785369307075
25-Apr-2020 00:00:00,2.00434036427511,1.7897275360083,2.91065540557021,0.860921586614062
25-Apr-2020 01:00:00,1.98171233815909,1.75914893832627,2.86922364975828,0.839430519411027
25-Apr-2020 02:00:00,1.98588447262845,1.77129989261237,2.86837849837909,0.819219957046113
25-Apr-2020 03:00:00,1.94858061186314,1.74622935398381,2.8392255089665,0.824203544018984
25-Apr-2020 04:00:00,1.99202173299027,1.78087281290481,2.87944839636742,0.857878743853377
25-Apr-2020 05:00:00,1.99809702241154,1.78001622980512,2.89914093812805,0.846891252838171
25-Apr-2020 06:00:00,2.07666005515816,1.83653077934927,3.00764460773921,0.899807191451183
25-Apr-2020 07:00:00,2.08066111206508,1.87272519281457,3.03407507402999,0.928826459051125
25-Apr-2020 08:00:00,2.07249705641121,1.85333099918362,3.01667412547049,0.947692169659374
25-Apr-2020 09:00:00,2.09737782320928,1.87802383049605,3.06706687676779,0.977390884219594
25-Apr-2020 10:00:00,2.1862913118724,1.91933480100365,3.17899339432234,1.00695237908609
25-Apr-2020 11:00:00,2.20728635963683,1.96587500860995,3.22428761073402,0.94813352956652
25-Apr-2020 12:00:00,2.16013862507481,1.8855093630509,3.13210863893988,0.88682893272785
25-Apr-2020 13:00:00,2.15722920793378,1.91070842481191,3.14975439585643,0.922703000632702
25-Apr-2020 14:00:00,2.13326945408908,1.9176871981156,3.13208803393204,0.92750284531131
25-Apr-2020 15:00:00,2.08637374775541,1.87070967829451,3.05944276318246,0.850665821946054
25-Apr-2020 16:00:00,2.17028411971633,1.97800864336909,3.22311285810347,0.918440622324196
25-Apr-2020 17:00:00,2.44726551274204,2.2476177541464,3.65342277249581,0.885229914522856
25-Apr-2020 18:00:00,2.30677332379251,2.08467235272686,3.4021881617422,0.837102154472288
25-Apr-2020 19:00:00,2.18384576332687,1.9322291717025,3.18141776225995,0.7923703415642
25-Apr-2020 20:00:00,2.15497440248706,1.86443080707172,3.10607771159316,0.755375245982471
25-Apr-2020 21:00:00,2.05889733932223,1.80395024697676,2.98073837016985,0.763748445230672
25-Apr-2020 22:00:00,2.03743508762089,1.76642776927829,2.93208411577245,0.750947953326842
25-Apr-2020 23:00:00,2.02113482467457,1.76259240224865,2.92578148745118,0.735348089159033
26-Apr-2020 00:00:00,2.04775111030739,1.77001816569383,2.94046687547809,0.738863748266947
26-Apr-2020 01:00:00,1.99391065431797,1.74220829413077,2.87544096808031,0.738486062563217
26-Apr-2020 02:00:00,1.98816673365535,1.73738234937945,2.86280501068042,0.731629282910994
26-Apr-2020 03:00:00,2.01304034649885,1.7611704631343,2.89841408067212,0.749205792947772
26-Apr-2020 04:00:00,2.01084371582677,1.77135466279303,2.91323231757338,0.789316743027743
26-Apr-2020 05:00:00,2.08404082646172,1.84041184694721,3.03297530795076,0.850232012345891
26-Apr-2020 06:00:00,2.11328695987005,1.86683086340174,3.06600959928502,0.808286748330404
26-Apr-2020 07:00:00,2.26057790653352,2.01136965957164,3.31019250890318,0.846515809015186
26-Apr-2020 08:00:00,2.3247269537173,2.06357661744523,3.39541081071396,0.880291481630935
26-Apr-2020 09:00:00,2.61911558834442,2.32725186919088,3.85707058635539,0.921177217544661
26-Apr-2020 10:00:00,2.72795218762737,2.41618984805549,4.02514024596979,0.992917240134847
26-Apr-2020 11:00:00,2.49544698642866,2.23537719456292,3.69347178479255,0.955829554451299
26-Apr-2020 12:00:00,2.9597133580962,2.6764337137696,4.43761521873727,1.01871288153823
26-Apr-2020 13:00:00,2.60552242433731,2.3209376303449,3.84354414021426,1.03698484857706
26-Apr-2020 14:00:00,2.37159465437877,2.13431533512772,3.50148380836719,1.01670766828526
26-Apr-2020 15:00:00,2.36490525362909,2.1037979827048,3.4510458927017,0.995682398208346
26-Apr-2020 16:00:00,2.37453302107014,2.13618197908253,3.47809774265497,1.00242204403433
26-Apr-2020 17:00:00,2.33316456369692,2.11225176994156,3.43315066713059,0.967843222274312
26-Apr-2020 18:00:00,2.31380291995856,2.05977823494123,3.36863148398346,0.962253003727056
26-Apr-2020 19:00:00,2.1612110639814,1.91503858869215,3.13016090268781,0.94865444122736
26-Apr-2020 20:00:00,2.14988097128289,1.89449244042504,3.11732643106057,0.918144303532271
26-Apr-2020 21:00:00,2.10207125615834,1.88151465985353,3.06353786286732,0.920899950045028
26-Apr-2020 22:00:00,2.10207201511294,1.91004125239054,3.08418587358474,0.915836837898723
26-Apr-2020 23:00:00,2.20047330956688,1.98920563226266,3.21188261988328,0.911428596019227
27-Apr-2020 00:00:00,2.06600141957191,1.87565521888781,3.02221966498574,0.878954885661169
27-Apr-2020 01:00:00,2.04728914785043,1.84344992189494,2.98876870040188,0.861692484594566
27-Apr-2020 02:00:00,2.04128533255883,1.80035067495751,2.9375465272355,0.863068499402188
27-Apr-2020 03:00:00,2.05298712579812,1.84695735877275,2.98319824813476,0.905584101036985
27-Apr-2020 04:00:00,2.16281253642883,1.91690887287373,3.10334838224108,0.961368997701776
27-Apr-2020 05:00:00,2.24403043189536,2.02596711460305,3.27964678878548,1.07304485389914
27-Apr-2020 06:00:00,2.68269714795489,2.57533110667573,4.02378403539532,1.23277107027876
27-Apr-2020 07:00:00,3.27969607327704,2.95441323187339,4.87770424461094,1.47070917082639
27-Apr-2020 08:00:00,3.10727907684578,2.85323224029314,4.62684748261825,1.5235135936081
27-Apr-2020 09:00:00,3.18327138032102,2.89106649033111,4.75796562592058,1.55688670310415
27-Apr-2020 10:00:00,3.43164202132972,3.08004841759184,5.08783971042434,1.62916636407098
27-Apr-2020 11:00:00,3.21689857109468,3.05355823832421,4.89656488773086,1.57352363965489
27-Apr-2020 12:00:00,3.22753085427737,2.9565554171257,4.82954004406398,1.5091377087032
27-Apr-2020 13:00:00,3.6891992267559,3.27090502460855,5.4914093434109,1.62576885305299
27-Apr-2020 14:00:00,3.33408761050072,2.91636729422205,4.91265828494102,1.5608611448493
27-Apr-2020 15:00:00,2.63050434411838,2.36266377282112,3.888335671073,1.32249895774715
27-Apr-2020 16:00:00,2.34827411660515,2.1062954810375,3.44004788658677,1.18439070194974
27-Apr-2020 17:00:00,2.28319562603417,2.01146709574276,3.3251544527522,1.07712331309987
27-Apr-2020 18:00:00,2.26936357223915,1.97850139215832,3.29262763589455,1.0314840825214
27-Apr-2020 19:00:00,2.17127521141693,1.93289299656801,3.16728129723395,0.987259916449115
27-Apr-2020 20:00:00,2.07538029483574,1.83540518747195,3.00194612536279,0.945556672620636
27-Apr-2020 21:00:00,2.07832613471404,1.8404241072929,3.01917566310635,0.942639978874683
27-Apr-2020 22:00:00,2.06372547276771,1.83292662752009,2.99172153800896,0.938079308564631
27-Apr-2020 23:00:00,2.04469317702591,1.82123659069967,2.96154752352509,0.932522462594753
28-Apr-2020 00:00:00,2.08025331238811,1.83617330115574,3.0070492272735,0.922163824785183
28-Apr-2020 01:00:00,2.15136723241748,1.8862379477961,3.106780962276,0.927988039091799
28-Apr-2020 02:00:00,2.04183614296639,1.78942189187065,2.93334426075531,0.915049343362369
28-Apr-2020 03:00:00,2.1169794264911,1.82361335322357,3.02641535393737,0.951418297736772
28-Apr-2020 04:00:00,2.14942281743025,1.87263779143521,3.08298567894434,0.98839448464738
28-Apr-2020 05:00:00,2.31757553107712,2.00763342256189,3.33025387815456,1.15057874129761
28-Apr-2020 06:00:00,2.65773692559832,2.54067624765563,4.00266590903767,1.32386202470344
28-Apr-2020 07:00:00,3.81008670321796,3.39349157212893,5.70768225821531,1.66247842403716
28-Apr-2020 08:00:00,3.77706046121689,3.33410414782023,5.65658762551853,1.67904750756474
28-Apr-2020 09:00:00,2.83259689861007,2.64403560249334,4.245127750875,1.50916926538832
28-Apr-2020 10:00:00,3.2219304251254,2.86183621570285,4.71825488869461,1.54870869489683
28-Apr-2020 11:00:00,3.62198993156276,3.20584006371248,5.35374699858691,1.65148484898212
28-Apr-2020 12:00:00,3.21288523181228,2.85508554354082,4.7155483344846,1.47230927154776
28-Apr-2020 13:00:00,3.16973890601132,2.89973980537229,4.7364411699558,1.48958393264453
28-Apr-2020 14:00:00,3.06595188202861,2.75896965508022,4.55359578339117,1.4869116408628
28-Apr-2020 15:00:00,2.48273202290181,2.14972348922047,3.60815153882621,1.23689261022169
28-Apr-2020 16:00:00,2.43763108174598,2.15043639277034,3.56894036179437,1.05652177598213
28-Apr-2020 17:00:00,2.18407781003975,1.93743302715982,3.21236077410496,0.996633932638243
28-Apr-2020 18:00:00,2.20267260579199,1.93470528241517,3.19588379051431,0.938332692065898
28-Apr-2020 19:00:00,2.14792949555897,1.86468980098964,3.09840778225804,0.892972152725751
28-Apr-2020 20:00:00,2.21344168825571,1.84425816370593,3.1406314815354,0.822405182050414
28-Apr-2020 21:00:00,2.22199832275824,1.81725902892338,3.13227810204168,0.835065754569761
28-Apr-2020 22:00:00,2.20762018674629,1.82044944161947,3.13124644181265,0.844236922324731
28-Apr-2020 23:00:00,2.14112320482119,1.80646712441309,3.06319180901877,0.79364043944325
29-Apr-2020 00:00:00,2.11302291731799,1.77961712581454,3.01083221059557,0.766511991670379
29-Apr-2020 01:00:00,2.11651598080935,1.77722778424987,2.98948352486042,0.768165257598537
29-Apr-2020 02:00:00,2.11154261787905,1.76268815906357,2.96330902200549,0.752160713262414
29-Apr-2020 03:00:00,2.08639378620629,1.75933471874133,2.9527756061127,0.779906197749545
29-Apr-2020 04:00:00,2.15841811689029,1.78902012414627,3.03024260720656,0.833933382958088
29-Apr-2020 05:00:00,2.37702848500117,2.035989631843,3.43247737553859,0.973326632022964
29-Apr-2020 06:00:00,2.75876326862548,2.67389633659845,4.16790745340302,1.21266811771584
29-Apr-2020 07:00:00,3.52325136884271,3.17022449866083,5.27006706265288,1.52882410519256
29-Apr-2020 08:00:00,3.27075931717584,3.03172159241374,4.9046935431044,1.5002536205766
29-Apr-2020 09:00:00,3.38214492177531,3.16855933778447,5.10824761212136,1.55954587356027
29-Apr-2020 10:00:00,3.94786377360692,3.50533776229664,5.87973069779672,1.65648585250392
29-Apr-2020 11:00:00,4.11428079115736,3.61874715875112,6.12312282253503,1.67302150273108
29-Apr-2020 12:00:00,3.3014232705705,3.09015340575705,4.96799172348838,1.45130547156442
29-Apr-2020 13:00:00,4.26879803395852,4.01264724124465,6.49375445071624,1.66943654540803
29-Apr-2020 14:00:00,3.60426823034566,3.25788422671943,5.37676150267743,1.53741073698274
29-Apr-2020 15:00:00,3.2295391459241,2.93592386078782,4.83644438474295,1.29310203487479
29-Apr-2020 16:00:00,3.06260424577248,2.7470051010321,4.52883963798291,1.20150196906286
29-Apr-2020 17:00:00,2.89289851100476,2.58821825093299,4.26501236752953,1.12494281460973
29-Apr-2020 18:00:00,2.5266279250562,2.28135471873218,3.71512596484261,1.05780179284619
29-Apr-2020 19:00:00,2.54227530819564,2.29519036113477,3.7363200712102,1.00473467433455
29-Apr-2020 20:00:00,2.57362541618532,2.29743192748888,3.77813624302907,0.995419899827438
29-Apr-2020 21:00:00,2.38661093633509,2.14232827755256,3.50121088443092,0.974508670432325
29-Apr-2020 22:00:00,2.29581497496878,2.05287412886502,3.35978779183387,0.984426481510057
29-Apr-2020 23:00:00,2.24941869426462,2.0043240265673,3.28795185365369,0.993945147565538
30-Apr-2020 00:00:00,2.26004184564235,1.99077936787672,3.28182417001284,0.965936564681476
30-Apr-2020 01:00:00,2.13041838342912,1.88234944525297,3.11092800964703,0.964583269277289
30-Apr-2020 02:00:00,2.14083703974487,1.89910872667874,3.12681611605088,0.994857759674243
30-Apr-2020 03:00:00,2.12247581759352,1.88663394845178,3.11222000614568,0.981625385688728
30-Apr-2020 04:00:00,2.20781065670958,1.96026047638273,3.21897742463495,1.03146922677191
30-Apr-2020 05:00:00,2.375427486543,2.1185799670229,3.4925325616998,1.17052503918801
30-Apr-2020 06:00:00,2.74091619533228,2.7600659925874,4.24430193825782,1.31227456939531
30-Apr-2020 07:00:00,3.28474325601384,3.2269988819854,5.02597422398727,1.53659503408926
30-Apr-2020 08:00:00,3.48325937333301,3.35038238695982,5.29665588440707,1.64370164162679
30-Apr-2020 09:00:00,3.34248328223738,3.13395046105428,5.03784015132069,1.59809924328926
30-Apr-2020 10:00:00,3.52805156229686,3.41023018660241,5.40657122105218,1.67116357485377
30-Apr-2020 11:00:00,5.57793593841923,5.23497601716733,8.57741175786415,1.87810761364969
30-Apr-2020 12:00:00,6.09674084203632,5.77610083006269,9.57468632753395,1.74444471973645
30-Apr-2020 13:00:00,6.25657553914137,5.91003356590043,9.67488881918154,1.87491524613685
30-Apr-2020 14:00:00,7.7892272869078,7.17507176354172,12.1167896405783,1.90632660734929
30-Apr-2020 15:00:00,7.89432574193256,7.18572139430832,12.7966540444788,1.68209452981772
30-Apr-2020 16:00:00,7.05128476978626,6.45416081544723,11.1285647756892,1.54353466350007
30-Apr-2020 17:00:00,6.12651164683461,5.64373533957954,9.74971142117979,1.41329495097442
30-Apr-2020 18:00:00,5.18725740477804,4.81302656109116,8.02062790438081,1.30088505149418
30-Apr-2020 19:00:00,4.6061435185971,4.24472455523961,7.08456730323291,1.24106228214663
30-Apr-2020 20:00:00,3.48676335743855,3.20885161772574,5.30289934643614,1.15857206117897
30-Apr-2020 21:00:00,2.82998510939137,2.55271473818831,4.16455459751477,1.12821742980849
30-Apr-2020 22:00:00,2.40148258938115,2.18739690708336,3.55313000625304,1.11019656861281
30-Apr-2020 23:00:00,2.26971883726901,2.02611949086264,3.32797094050088,1.09816147353071
